event,x_pos,y_pos,z_pos,trk_index,trk_nr
53,82.43838697440356,49.19159224201865,-8.5,5,5.0
53,108.4512612428343,91.6744175044674,-17.0,5,1.0
53,75.1534069121647,63.14927596285201,0.0,6,2.0
53,84.5885403022251,63.50694655294848,-8.5,6,2.0
53,94.019331980944,63.87832749271004,-17.0,6,2.0
54,132.90453532422217,44.70720572505336,0.0,1,1.0
54,126.00748149602246,48.0407154667186,-8.5,1,1.0
54,119.1171068223425,51.37907119248307,-17.0,1,1.0
54,25.747057822907475,110.06101154265748,0.0,2,4.0
54,17.626792608438596,112.5349622968162,-8.5,2,4.0
54,9.509159951643383,115.00051825028034,-17.0,2,4.0
54,131.55516421505916,35.76519094457321,0.0,3,1.0
54,126.58078087876731,19.107047039881703,-8.5,3,1.0
54,121.61820887628514,2.451622408260443,-17.0,3,1.0
54,120.62372491858828,9.548858075393833,0.0,4,2.0
54,83.77217106202968,62.83309117173408,-8.5,4,2.0
54,46.91866190205651,116.12915304722743,-17.0,4,2.0
54,107.4896466003796,61.597209205335865,0.0,5,3.0
54,111.10756133428004,51.49326958919741,-8.5,5,3.0
54,114.73178614077638,41.38213737837258,-17.0,5,3.0
54,72.51469888938593,84.7331946208271,0.0,6,-1.0
54,79.89111963438947,86.66187257199802,-8.5,6,2.0
54,87.28148376575552,88.58772657010182,-17.0,6,-1.0
55,10.550636902735942,97.4204330089121,0.0,1,5.0
55,13.05277240495509,95.23046504592796,-8.5,1,5.0
55,15.556665735760742,93.03003765103809,-17.0,1,5.0
55,46.07226493698259,11.25523321349404,0.0,2,3.0
55,49.47281537500122,17.183501687094747,-8.5,2,3.0
55,52.88894648726928,23.11295610635531,-17.0,2,3.0
55,34.34488071809096,81.7986478777492,0.0,3,1.0
55,79.0734991956757,120.0577128140356,-8.5,3,1.0
55,123.771598694559,158.30331259017234,-17.0,3,1.0
55,62.24006780923328,44.41951295199053,0.0,4,4.0
55,66.68329651093819,24.7190374745541,-8.5,4,4.0
55,71.12542465226801,5.049812532708248,-17.0,4,4.0
55,44.84722154103774,126.34175212363245,0.0,5,-1.0
55,45.73489207950187,122.61163814072012,-8.5,5,1.0
55,46.65255418840804,118.87689125190742,-17.0,5,-1.0
55,27.227136929986784,48.22680605400069,0.0,6,2.0
55,26.948879980336613,49.63561037922742,-8.5,6,2.0
55,26.68435074821417,51.03478887440538,-17.0,6,2.0
56,126.53863005181552,81.6299792847292,0.0,1,1.0
56,86.25646410102749,90.05413713698836,-8.5,1,1.0
56,45.96100709708213,98.44271202157806,-17.0,1,1.0
56,81.07141752507471,15.295731192846318,0.0,2,5.0
56,83.10072288031502,12.34529333702238,-8.5,2,5.0
56,85.15583163905163,9.390623434486493,-17.0,2,5.0
56,38.61252531092555,111.57529499657372,0.0,3,2.0
56,42.19467055007021,111.3635820262746,-8.5,3,2.0
56,45.76379157701764,111.153791334502,-17.0,3,2.0
56,26.53299301920705,87.79955645150689,0.0,4,3.0
56,26.502035462646315,85.77986099963739,-8.5,4,3.0
56,26.46683429959721,83.7469718521705,-17.0,4,3.0
56,113.4411808382456,91.8945710901355,0.0,5,-1.0
56,110.40113085606892,89.02038075772884,-8.5,5,1.0
56,107.36620010848242,86.13886581601412,-17.0,5,-1.0
56,141.98670651701593,127.40054917710611,0.0,6,4.0
56,138.9882454177424,126.7742576276938,-8.5,6,4.0
56,135.99707033707156,126.14065431133714,-17.0,6,4.0
57,105.52901442058062,116.52336785478208,0.0,1,4.0
57,92.77098886252024,120.25469314594316,-8.5,1,4.0
57,80.02097546812492,123.99049451136985,-17.0,1,4.0
57,0.8076647013779872,118.9652213764153,0.0,2,1.0
57,5.555492169273499,116.09143839831069,-8.5,2,1.0
57,10.304174466671537,113.19305123549564,-17.0,2,1.0
57,94.10611611183786,46.42000101270639,0.0,3,3.0
57,99.2612676520319,35.04266001024816,-8.5,3,3.0
57,104.41266227377004,23.67137499267869,-17.0,3,3.0
57,90.34875063180196,88.75422687294311,0.0,4,5.0
57,82.3228612034222,98.84374344746034,-8.5,4,5.0
57,74.29025304799944,108.91847341000636,-17.0,4,5.0
57,123.02930235138014,40.74691353460326,0.0,5,6.0
57,122.21460817454457,45.00598112709579,-8.5,5,6.0
57,121.40143090740024,49.27511981991636,-17.0,5,6.0
57,25.31274065711162,80.46399574266582,0.0,6,2.0
57,30.13969053239228,81.08282742590009,-8.5,6,2.0
57,34.97578950821125,81.69819958835518,-17.0,6,2.0
58,118.468792718206,72.15772225794821,0.0,1,3.0
58,113.31029334516512,59.42843872600559,-8.5,1,3.0
58,108.13570827334388,46.690799042539545,-17.0,1,3.0
58,130.74891963362649,24.60873191174978,0.0,2,2.0
58,128.80026895441966,26.08007866494167,-8.5,2,2.0
58,126.85573928753546,27.59257715101488,-17.0,2,2.0
58,60.78207966657405,13.24540519762142,0.0,3,4.0
58,51.02737912314762,10.205390092929342,-8.5,3,4.0
58,41.265050449892485,7.156716273893566,-17.0,3,4.0
58,119.20397310778692,97.5332487431048,0.0,4,1.0
58,112.13421088793444,95.05931226173853,-8.5,4,1.0
58,105.06939657958178,92.57668786952966,-17.0,4,1.0
58,66.73732316211877,127.27512681653327,0.0,5,5.0
58,65.38881563799266,125.48429643455955,-8.5,5,5.0
58,64.0120669767553,123.6873552168636,-17.0,5,5.0
58,108.83336254308227,82.50525883091512,0.0,6,-1.0
58,90.27082999788524,94.76217931039768,-8.5,6,1.0
58,71.72490895206982,107.02913088487288,-17.0,6,-1.0
59,77.62557632626893,91.17221994813995,0.0,1,3.0
59,74.25774632143336,90.72186228184076,-8.5,1,3.0
59,70.89158549649042,90.28218456515415,-17.0,1,3.0
59,89.15110464070814,10.464789989390884,0.0,2,1.0
59,108.1696601339121,11.607336161775123,-8.5,2,1.0
59,127.19311433185784,12.738797996486184,-17.0,2,1.0
59,108.529375037741,145.80375690855956,0.0,3,5.0
59,116.00060875962994,133.50018584306366,-8.5,3,5.0
59,123.4719999433066,121.19840629383764,-17.0,3,1.0
59,23.4520650014606,55.374184358771394,0.0,4,2.0
59,24.43405232524329,57.90284754567335,-8.5,4,2.0
59,25.40055964826518,60.431250174111206,-17.0,4,2.0
59,120.80498422556238,22.451889157438192,0.0,5,-1.0
59,109.97713898958928,20.019537995690715,-8.5,5,1.0
59,99.14007530989822,17.569628100371133,-17.0,5,-1.0
59,135.99945825225572,9.032597234365534,0.0,6,4.0
59,135.4300673310567,13.061172791849556,-8.5,6,4.0
59,134.8701220614218,17.08534992737941,-17.0,6,4.0
60,10.29506197780474,26.68012918562108,0.0,1,1.0
60,9.417649870516213,44.91554090464729,-8.5,1,1.0
60,8.518801165619685,63.1523280817303,-17.0,1,1.0
60,7.534620140031262,25.22875604333915,0.0,2,1.0
60,5.8506246694812045,25.339555534947973,-8.5,2,-1.0
60,4.182882726594347,25.45209075702442,-17.0,2,-1.0
60,106.24315943624372,149.9891235872246,0.0,3,3.0
60,86.60030105609343,156.6561198320623,-8.5,3,3.0
60,66.94989260546396,163.32188526302727,-17.0,3,3.0
60,91.66306174910356,114.98086464848922,0.0,4,2.0
60,97.26906120311683,114.65231623046331,-8.5,4,2.0
60,102.89727076117154,114.33343937100156,-17.0,4,2.0
60,106.40749567216098,135.03694730158716,0.0,5,5.0
60,122.04122715920376,151.76513535483392,-8.5,5,5.0
60,137.66530329646827,168.49812249663646,-17.0,5,5.0
60,67.25564375719082,76.11609220220491,0.0,6,4.0
60,104.4258217221017,93.03123919660123,-8.5,6,4.0
60,141.59135505586892,109.9272783564588,-17.0,6,4.0
61,76.48585032409255,57.25631811281158,0.0,1,1.0
61,69.79198310962553,57.5528437118798,-8.5,1,-1.0
61,63.10214272000194,57.86882727478658,-17.0,1,-1.0
61,20.235952658576416,56.40917260207149,0.0,2,1.0
61,20.351772889225003,60.74318801870203,-8.5,2,1.0
61,20.46668831584639,65.05608626715943,-17.0,2,1.0
61,28.16081334877312,41.06037283688288,0.0,3,2.0
61,30.83917447503295,43.09132964047799,-8.5,3,2.0
61,33.524870847836674,45.11427736589845,-17.0,3,2.0
61,29.24200384687272,110.12644935213078,0.0,4,5.0
61,53.46164299341575,93.15838567958284,-8.5,4,5.0
61,77.68566331213192,76.20830246345736,-17.0,4,5.0
61,78.6757323851306,125.96142762282838,0.0,5,4.0
61,77.29676634561669,133.41380670562123,-8.5,5,4.0
61,75.91998937904121,140.85929079666923,-17.0,5,4.0
61,132.7226946487046,5.294516575675012,0.0,6,3.0
61,136.90690135366285,3.8873470801380536,-8.5,6,3.0
61,141.08471502256748,2.4751802097815285,-17.0,6,3.0
62,39.09934157481847,52.11890180640617,0.0,1,3.0
62,40.25041711178745,64.01074110952185,-8.5,1,3.0
62,41.43014750985204,75.91526402011361,-17.0,1,3.0
62,60.71759273128202,91.5371552130871,0.0,2,2.0
62,61.46161995729472,81.14698877708852,-8.5,2,2.0
62,62.200461950852095,70.75473771154154,-17.0,2,2.0
62,22.735778409218398,115.04921230791444,0.0,3,1.0
62,23.255604239482924,114.17221142924149,-8.5,3,1.0
62,23.781254452106143,113.28834618117604,-17.0,3,1.0
62,19.311640385556984,84.59558632503759,0.0,4,4.0
62,11.245216561687275,97.78030491864408,-8.5,4,4.0
62,3.180611295862544,110.94960609539056,-17.0,4,4.0
62,74.9062794338985,61.01649640517693,0.0,5,5.0
62,71.05383777949405,61.594316936696735,-8.5,5,5.0
62,67.20388092240513,62.17733354896549,-17.0,5,5.0
62,145.10494592684708,147.0993216913756,0.0,6,6.0
62,101.61614206286896,151.4835470064996,-8.5,6,6.0
62,58.13988959309247,155.8686891103082,-17.0,6,6.0
63,53.6764450153537,147.00439842708226,0.0,1,1.0
63,50.68507957791808,149.51003743616758,-8.5,1,1.0
63,47.69222383461005,151.99428313709532,-17.0,1,1.0
63,30.593766296243945,46.40895004039744,0.0,2,2.0
63,34.36447574474401,46.58491144074255,-8.5,2,2.0
63,38.13448286552056,46.75774954006168,-17.0,2,2.0
63,76.90979101616475,72.0863679174725,0.0,3,3.0
63,63.42966337660547,54.55416706238695,-8.5,3,3.0
63,49.94365808949132,37.008776302854976,-17.0,3,3.0
63,129.00987485087148,149.00285620701317,0.0,4,1.0
63,124.50733123071564,155.1611492772763,-8.5,4,5.0
63,120.0113077931661,161.32276379516614,-17.0,4,5.0
63,50.58717264837237,147.5767287419727,0.0,5,1.0
63,64.28309474853607,144.65961700600246,-8.5,5,-1.0
63,77.97275910614442,141.73558152216415,-17.0,5,-1.0
63,111.1475538782756,11.830948445193451,0.0,6,4.0
63,104.9758818761534,11.338699236085455,-8.5,6,4.0
63,98.80815187460212,10.845824339280362,-17.0,6,4.0
64,113.34121510313476,147.07992923919073,0.0,1,3.0
64,104.2158884757336,151.71771403603455,-8.5,1,3.0
64,95.09551326209328,156.36239478176068,-17.0,1,3.0
64,13.84822573493403,49.30140073236507,0.0,2,2.0
64,13.60896281634704,53.14928663395313,-8.5,2,2.0
64,13.356085073452952,57.01515557396297,-17.0,2,2.0
64,144.50840450855725,94.8734304960407,0.0,3,1.0
64,130.63434974133813,88.73914251108879,-8.5,3,1.0
64,116.76825161961092,82.62990464802867,-17.0,3,1.0
64,114.15751180868251,38.8958265255354,0.0,4,5.0
64,123.86417837274692,38.67300317475631,-8.5,4,5.0
64,133.5637498450389,38.43638510653863,-17.0,4,5.0
64,63.53795940157861,125.0564625033172,0.0,5,4.0
64,78.20808029545844,122.75799581850312,-8.5,5,4.0
64,92.8688346281362,120.47782867018368,-17.0,5,4.0
64,112.91799913923325,94.94767962237864,0.0,6,1.0
64,111.05445191336224,92.13911201082674,-8.5,6,-1.0
64,109.2126765194626,89.3351167799517,-17.0,6,-1.0
65,71.33561421668772,85.65282285846268,0.0,1,5.0
65,68.38937366990068,107.61133695791077,-8.5,1,5.0
65,65.45271218815695,129.55429505419096,-17.0,1,5.0
65,19.256049660312996,96.19350290220414,0.0,2,2.0
65,24.2819934781972,91.10239363321573,-8.5,2,2.0
65,29.340874607579988,85.99974233863946,-17.0,2,2.0
65,89.33417006646587,141.71363770570903,0.0,3,1.0
65,107.67549698341575,126.28023957709895,-8.5,3,1.0
65,126.03980673531925,110.82916367463316,-17.0,3,1.0
65,46.88802559923274,25.83714234046236,0.0,4,3.0
65,36.76098956425207,20.92775815999514,-8.5,4,3.0
65,26.62403873587825,16.022708085744437,-17.0,4,3.0
65,24.82461684306699,16.20452252232666,0.0,5,4.0
65,19.842866336187143,22.54887171836549,-8.5,5,4.0
65,14.867031946202191,28.88789805892033,-17.0,5,4.0
65,88.67070309830109,130.18555018506868,0.0,6,1.0
65,73.23213352378151,90.67139224168832,-8.5,6,-1.0
65,57.81185167000607,51.161542642427726,-17.0,6,-1.0
66,5.671040568820868,43.37078115657874,0.0,1,4.0
66,16.27927432168692,48.39944625071007,-8.5,1,1.0
66,26.89538601256601,53.42399666290988,-17.0,1,5.0
66,90.14654098553623,146.3487636313324,0.0,2,3.0
66,80.34797961471608,157.32820753744917,-8.5,2,3.0
66,70.54613042955064,168.2930762255274,-17.0,2,3.0
66,85.40146365116298,11.834541737364452,0.0,3,5.0
66,68.89624141749168,20.12037991555465,-8.5,3,4.0
66,52.387541097956685,28.410870426586087,-17.0,3,1.0
66,37.113344795743664,77.28986794501212,0.0,4,1.0
66,27.784157531581045,53.262984672092735,-8.5,4,1.0
66,18.475180876420595,29.231504626355925,-17.0,4,1.0
66,12.481861065183375,149.26536523198462,0.0,5,2.0
66,11.41926633075174,151.718861135476,-8.5,5,2.0
66,10.352070716749196,154.16773425698818,-17.0,5,2.0
66,42.0202349692952,47.03352937715274,0.0,6,4.0
66,23.420566368631828,54.89965147176119,-8.5,6,1.0
66,4.813421818721304,62.77275510859008,-17.0,6,-1.0
67,132.4936797409027,26.430466890229216,0.0,1,5.0
67,134.37066037476927,23.583896708930485,-8.5,1,6.0
67,136.24354609645104,20.74634033257246,-17.0,1,1.0
67,114.34675406459549,21.404570533696678,0.0,2,6.0
67,120.10790273611728,16.51480012532931,-8.5,2,1.0
67,125.8614090748886,11.640602896364948,-17.0,2,-1.0
67,131.04833411973075,14.04448607355244,0.0,3,1.0
67,127.9094338643385,27.6731456527886,-8.5,3,5.0
67,124.77466082517203,41.30512666741389,-17.0,3,-1.0
67,96.22282218624072,53.25850904326945,0.0,4,2.0
67,110.90057223487908,58.10279654507187,-8.5,4,2.0
67,125.58591434334176,62.96238957391253,-17.0,4,2.0
67,60.756218735372194,83.63231277275942,0.0,5,4.0
67,62.01295039599714,82.72847214197274,-8.5,5,4.0
67,63.28000873382211,81.8170666537597,-17.0,5,4.0
67,23.22883360880963,93.0770978855852,0.0,6,3.0
67,60.58921424006317,113.3584540874226,-8.5,6,3.0
67,97.95106903664389,133.63102527496054,-17.0,6,3.0
68,60.08067392561391,125.32986993894006,0.0,1,5.0
68,62.73770517840271,110.73218786543416,-8.5,1,5.0
68,65.39809172868092,96.12990984406125,-17.0,1,4.0
68,66.32471633872748,50.31291567379368,0.0,2,4.0
68,71.01181724040744,48.74955557202088,-8.5,2,2.0
68,75.68857906193817,47.18109392297895,-17.0,2,3.0
68,37.27783399893676,1.4215711304982075,0.0,3,1.0
68,34.820054487840366,5.250502596726748,-8.5,3,1.0
68,32.36219448641195,9.111187603955807,-17.0,3,-1.0
68,86.84493534977265,18.473781244904583,0.0,4,2.0
68,79.0064403752798,15.889906314875024,-8.5,4,3.0
68,71.15213921718342,13.30167690325592,-17.0,4,1.0
68,41.06694832603638,1.7335975219070874,0.0,5,1.0
68,45.720203592423125,7.375768724936859,-8.5,5,1.0
68,50.37984392041668,13.010063369084222,-17.0,5,1.0
68,80.70788061185411,51.766450424642485,0.0,6,4.0
68,72.69495782169534,50.623079431239645,-8.5,6,2.0
68,64.66450125152728,49.468367449973485,-17.0,6,3.0
69,139.7120861700123,28.905764100291535,0.0,1,4.0
69,127.23834326264456,60.190868429587645,-8.5,1,4.0
69,114.76148715098044,91.48337763421029,-17.0,1,4.0
69,66.48492109279131,147.13543318526905,0.0,2,1.0
69,82.56778215590889,114.23634426288892,-8.5,2,5.0
69,98.6478610970794,81.36335793066053,-17.0,2,5.0
69,115.7516215085381,146.34367326049482,0.0,3,1.0
69,124.35068590746552,143.8270970258714,-8.5,3,1.0
69,132.94959296486616,141.29104563328744,-17.0,3,1.0
69,117.88529672403614,58.16388219407918,0.0,4,3.0
69,102.58369789123132,78.40641996856863,-8.5,4,3.0
69,87.27395711883149,98.64781961655778,-17.0,4,3.0
69,136.11771559980758,141.09827380627192,0.0,5,5.0
69,142.01104688459202,145.40753491313973,-8.5,5,1.0
69,147.91506181879078,149.71930155978822,-17.0,5,-1.0
69,20.255088988927973,1.978258499216948,0.0,6,2.0
69,22.77752740436876,22.03162052331561,-8.5,6,2.0
69,25.301614734022134,42.094465447666494,-17.0,6,2.0
70,135.37915430474564,61.95146653232019,0.0,1,2.0
70,139.88356134993904,60.5110128712272,-8.5,1,2.0
70,144.38945924239704,59.071025548007,-17.0,1,2.0
70,63.50416010757436,2.835944831733812,0.0,2,3.0
70,55.47702979083395,74.7188963221559,-8.5,2,3.0
70,47.423133270088975,146.60630759942276,-17.0,2,3.0
70,117.7200992358917,149.77290430300638,0.0,3,1.0
70,108.61459867491229,161.76250889699145,-8.5,3,1.0
70,99.52258018519622,173.73746971836363,-17.0,3,1.0
70,116.3309432408625,37.35553334402231,0.0,4,1.0
70,112.46981498094968,46.81570676830943,-8.5,4,-1.0
70,108.6063465435562,56.25663295612196,-17.0,4,-1.0
70,27.61831049016028,63.6782065568429,0.0,5,5.0
70,25.3100393646909,62.91849640054559,-8.5,5,5.0
70,23.002304711071712,62.16187110066879,-17.0,5,5.0
70,129.77458811795486,128.725165860033,0.0,6,4.0
70,126.59647891145492,123.06634970414758,-8.5,6,4.0
70,123.40700506868848,117.39949327725982,-17.0,6,4.0
71,102.68180410686772,80.8609651853442,0.0,1,4.0
71,98.62259682209697,70.96730708045382,-8.5,1,4.0
71,94.5762221693288,61.07974705522692,-17.0,1,4.0
71,74.37971393674935,97.73344225159524,0.0,2,1.0
71,91.4275838014372,97.7283685117625,-8.5,2,1.0
71,108.47135876512992,97.74587914551746,-17.0,2,1.0
71,28.6563899359652,116.24912728873386,0.0,3,2.0
71,29.94214608806905,121.54869235699827,-8.5,3,2.0
71,31.21355005268569,126.85372937471476,-17.0,3,2.0
71,78.86751809068457,16.996911538312073,0.0,4,5.0
71,79.07625332827311,12.604521639878469,-8.5,4,5.0
71,79.2858269303966,8.218514813057329,-17.0,4,5.0
71,49.50288151599933,141.8629019936548,0.0,5,3.0
71,41.62622538198682,147.21781315802582,-8.5,5,3.0
71,33.7362313975636,152.56294261589886,-17.0,5,3.0
71,16.608668725962914,93.92020182906364,0.0,6,-1.0
71,10.133099345692925,94.89188886814011,-8.5,6,-1.0
71,3.667776880137226,95.86733188062912,-17.0,6,1.0
72,68.69084978916601,58.66289089781013,0.0,1,3.0
72,64.67849854594846,60.2277874422431,-8.5,1,1.0
72,60.66996691684099,61.80385127095892,-17.0,1,4.0
72,62.11905926474429,38.18502876162784,0.0,2,1.0
72,67.72718033767875,29.161583091872124,-8.5,2,-1.0
72,73.34034645416529,20.13020557709817,-17.0,2,5.0
72,125.79107035730364,97.5892171140475,0.0,3,4.0
72,110.64672497438768,91.46758330662855,-8.5,3,3.0
72,95.49681989533472,85.37384906857076,-17.0,3,1.0
72,86.56750107409472,78.07114115173346,0.0,4,5.0
72,100.69295844605725,81.4285581611004,-8.5,4,4.0
72,114.80634811172352,84.76403526505977,-17.0,4,1.0
72,31.801981410909526,20.915407521668676,0.0,5,2.0
72,32.9116458679601,22.660609431004357,-8.5,5,2.0
72,34.0130344712274,24.399605405241854,-17.0,5,2.0
72,113.51245313381548,129.91801033591162,0.0,6,6.0
72,113.17709106823888,128.36660128506125,-8.5,6,6.0
72,112.86067113265996,126.81037654336627,-17.0,6,3.0
73,131.53194027664458,78.8918839472881,0.0,1,3.0
73,132.20770493620574,79.69892003703484,-8.5,1,3.0
73,132.89243502819306,80.53189557264395,-17.0,1,3.0
73,8.332752401990371,124.33334263331616,0.0,2,2.0
73,13.979717053778945,117.92589468242676,-8.5,2,2.0
73,19.619199632056063,111.52243227291662,-17.0,2,2.0
73,28.54686943930509,50.75272286932473,0.0,3,1.0
73,46.51970773819333,54.44036474463115,-8.5,3,5.0
73,64.47108371781506,58.12097843810359,-17.0,3,2.0
73,31.570457282191555,47.26765949630239,0.0,4,1.0
73,32.921389216006155,45.15487903723064,-8.5,4,1.0
73,34.275959735493444,43.050625085281965,-17.0,4,1.0
73,50.994646715355024,132.693306558993,0.0,5,-1.0
73,37.63606708239075,120.56459220723376,-8.5,5,-1.0
73,24.27217907369728,108.4715993834719,-17.0,5,2.0
73,50.45476875067272,35.575588223992014,0.0,6,3.0
73,38.10899604297056,43.31062100625048,-8.5,6,-1.0
73,25.78204386075594,51.04552936418643,-17.0,6,5.0
74,73.38707616109203,13.19103790061954,0.0,1,5.0
74,94.8637519298517,36.10424905919554,-8.5,1,5.0
74,116.33068559246789,59.00234390964221,-17.0,1,5.0
74,17.851274042238337,122.0284358497424,0.0,2,1.0
74,22.14135942186159,121.93884425131328,-8.5,2,1.0
74,26.45113230720899,121.82787551354906,-17.0,2,1.0
74,41.49849033972488,13.876566798367394,0.0,3,4.0
74,48.5528550129541,29.35418316876411,-8.5,3,4.0
74,55.612691493242046,44.82538858205298,-17.0,3,4.0
74,9.651092162155027,134.1913056193289,0.0,4,-1.0
74,17.849875604533345,142.55670057065245,-8.5,4,-1.0
74,26.04904147914439,150.92898714027623,-17.0,4,1.0
74,66.98211465198783,15.11803476047536,0.0,5,3.0
74,72.405609728866,9.859735026894407,-8.5,5,3.0
74,77.81285045634903,4.598422068724539,-17.0,5,3.0
74,102.22422275676486,120.07923792037188,0.0,6,2.0
74,106.10404149120576,116.2217284887978,-8.5,6,2.0
74,109.97889287751624,112.3575160912582,-17.0,6,2.0
75,59.82986050037987,13.567787859443795,0.0,1,2.0
75,88.75047039920338,21.05578371048912,-8.5,1,1.0
75,117.65603015932732,28.54584580410246,-17.0,1,4.0
75,36.12215098581565,115.735939145721,0.0,2,6.0
75,38.130361898547,106.0014937902307,-8.5,2,6.0
75,40.14631064067353,96.24489667680446,-17.0,2,2.0
75,40.3361843332885,87.9101602043184,0.0,3,3.0
75,37.320753572651135,79.61035838278443,-8.5,3,3.0
75,34.319383240455686,71.33944917585751,-17.0,3,3.0
75,55.88038679288616,15.351293207729416,0.0,4,2.0
75,54.51906688031174,19.55333652589316,-8.5,4,1.0
75,53.15890415147602,23.770092742018814,-17.0,4,-1.0
75,71.21784129195856,55.17725135579428,0.0,5,5.0
75,47.40580813138873,57.13573377097771,-8.5,5,2.0
75,23.591382838871244,59.10751244083924,-17.0,5,1.0
75,118.21116151174284,25.710416344665664,0.0,6,4.0
75,122.97711727027296,16.708356724698348,-8.5,6,1.0
75,127.75208389249632,7.707407637511599,-17.0,6,5.0
76,35.74826028903273,75.85723870794877,0.0,1,4.0
76,45.67094583122984,96.73045131883444,-8.5,1,4.0
76,55.59494058773053,117.61878589239195,-17.0,1,4.0
76,46.91899016681727,38.61148591738151,0.0,2,5.0
76,49.97771563432506,47.24099109480306,-8.5,2,5.0
76,53.04095833895184,55.88137008482362,-17.0,2,5.0
76,94.55412346805416,76.09130833421744,0.0,3,-1.0
76,92.43565587572998,61.65961262582341,-8.5,3,-1.0
76,90.31715272801776,47.211823013461775,-17.0,3,1.0
76,71.9300010034704,50.40916976981499,0.0,4,2.0
76,58.904969522302935,88.50418730946969,-8.5,4,2.0
76,45.88729484693784,126.6067588695618,-17.0,4,2.0
76,10.594591400208031,3.1170367825576064,0.0,5,1.0
76,11.134022277202172,3.298739277981251,-8.5,5,1.0
76,11.670384761198074,3.475635638495689,-17.0,5,1.0
76,135.89149031235456,118.32520439633414,0.0,6,3.0
76,137.58280334986983,116.82423447141224,-8.5,6,3.0
76,139.25578078525754,115.31116375988071,-17.0,6,3.0
77,13.412940821254246,15.396152262404524,0.0,1,-1.0
77,17.62790284510801,8.537227887274156,-8.5,1,4.0
77,21.86177241864996,1.68508515067207,-17.0,1,1.0
77,51.99376884584658,135.09391607205626,0.0,2,3.0
77,59.14876627070407,131.8487784762152,-8.5,2,3.0
77,66.31279937674695,128.58836273521982,-17.0,2,3.0
77,60.509997191972026,48.43709963099375,0.0,3,-1.0
77,64.4338710342421,45.42910317201687,-8.5,3,1.0
77,68.36809583808892,42.415700564086805,-17.0,3,4.0
77,27.73127493844399,18.524936261586085,0.0,4,-1.0
77,27.61590788901952,12.181653945645811,-8.5,4,4.0
77,27.492366893723684,5.851910756043916,-17.0,4,1.0
77,28.374801973297405,120.698522705159,0.0,5,2.0
77,30.719175904598487,105.0082532775316,-8.5,5,2.0
77,33.07729726796357,89.31179251277567,-17.0,5,2.0
77,2.453981689454059,82.927190555959,0.0,6,1.0
77,7.71555279228633,91.24175420606478,-8.5,6,5.0
77,12.9979491672784,99.5421367150317,-17.0,6,5.0
78,33.43760800025668,52.84800740539703,0.0,1,3.0
78,46.57993824888994,28.8648631200383,-8.5,1,3.0
78,59.72995447795278,4.879620348820637,-17.0,1,3.0
78,135.16456485304278,47.12830735585132,0.0,2,4.0
78,122.44561270230555,54.77902794240684,-8.5,2,4.0
78,109.72108563648015,62.43123641851356,-17.0,2,4.0
78,41.63048798233808,99.41421842417915,0.0,3,1.0
78,41.73941485694816,94.33234626252452,-8.5,3,1.0
78,41.85033149900868,89.27138611600611,-17.0,3,1.0
78,51.189216327033655,70.83872489897145,0.0,4,2.0
78,62.56726800748593,57.77634932965838,-8.5,4,2.0
78,73.95763894637253,44.71845159368281,-17.0,4,2.0
78,20.90882981534043,15.116015694961668,0.0,5,6.0
78,18.37458805455563,15.808740355708869,-8.5,5,6.0
78,15.848971252712108,16.495847694804755,-17.0,5,6.0
78,105.19996410301496,46.34473610086897,0.0,6,5.0
78,94.07180613269428,58.60325605654907,-8.5,6,5.0
78,82.9545691910001,70.87849745665413,-17.0,6,5.0
79,30.906222714870434,15.259061979941176,0.0,1,3.0
79,16.36475016937025,48.07916993923663,-8.5,1,3.0
79,1.8143869313675096,80.91254937098454,-17.0,1,3.0
79,75.99163036520903,105.50561194000016,0.0,2,5.0
79,90.01969693325566,78.78472032717977,-8.5,2,5.0
79,104.03676174472432,52.04818782498166,-17.0,2,5.0
79,24.98903588456664,130.20946768073662,0.0,3,1.0
79,23.38586885733859,150.68639245598027,-8.5,3,1.0
79,21.775357479149804,171.1437983388675,-17.0,3,1.0
79,46.78727721293384,121.80746608479484,0.0,4,2.0
79,41.48086407649371,124.82956678216084,-8.5,4,2.0
79,36.17967643182625,127.86467750172795,-17.0,4,2.0
79,27.80726270903,140.37015388003817,0.0,5,4.0
79,33.729048090842134,135.04942534354996,-8.5,5,4.0
79,39.65166435371201,129.71160616193214,-17.0,5,4.0
79,49.20587130414721,146.76408860306196,0.0,6,-1.0
79,45.35938659086646,157.76305304611185,-8.5,6,-1.0
79,41.502504405977184,168.7830864025701,-17.0,6,1.0
80,138.31044403367602,7.195178775593011,0.0,1,1.0
80,112.5146410754258,14.199561773700792,-8.5,1,1.0
80,86.72228107350585,21.204987136907047,-17.0,1,1.0
80,57.42958900543239,55.74062856726901,0.0,2,2.0
80,45.97702368959183,64.56930853202364,-8.5,2,2.0
80,34.53514319079256,73.39972295153378,-17.0,2,2.0
80,91.43063160334022,111.93211671580912,0.0,3,6.0
80,100.54905233352672,73.49752766744353,-8.5,3,6.0
80,109.65736441760798,35.04264067122359,-17.0,3,6.0
80,75.75359228639428,50.56562105829335,0.0,4,5.0
80,70.21760236556615,45.84259383494838,-8.5,4,5.0
80,64.68842841426054,41.1257995562686,-17.0,4,5.0
80,70.1877213217668,25.41410128563472,0.0,5,4.0
